0,0.174532925199433,0.349065850398866,0.523598775598299,0.698131700797732,0.872664625997165,1.0471975511966,1.22173047639603,1.39626340159546,1.5707963267949,1.74532925199433,1.91986217719376,2.0943951023932,2.26892802759263,2.44346095279206,2.61799387799149,2.79252680319093,2.96705972839036,3.14159265358979,3.31612557878923,3.49065850398866,3.66519142918809,3.83972435438753,4.01425727958696,4.18879020478639,4.36332312998582,4.53785605518526,4.71238898038469,4.88692190558412,5.06145483078356,5.23598775598299,5.41052068118242,5.58505360638185,5.75958653158129,5.93411945678072,6.10865238198015,6.28318530717959
-8.01330819377821e-06,-4.54784631028466e-06,-1.050065729563e-05,-5.41488665970312e-06,-7.68901240994394e-06,-7.33958239922938e-06,5.82983922846526e-06,-1.15885753222638e-05,-9.42428757600451e-06,-1.18110514961814e-05,-1.19373308919223e-05,-1.29299837197674e-05,-1.45469717803733e-05,-1.19847462809445e-05,-2.68862193496914e-06,5.50112046473178e-06,4.35036630737632e-07,-9.05113408620502e-07,-2.10907998715298e-05,-2.68824375396992e-05,-2.22454187953653e-05,-2.22063831223204e-05,-1.03985581161122e-05,-1.19176701617947e-05,-1.85155983563411e-05,-2.39886111174582e-05,-1.75516883964296e-05,-8.89134676637429e-06,-3.82094040277206e-06,-6.59837385193531e-06,-7.17829874706005e-06,-9.50911738325075e-06,-7.90629410892914e-06,-8.34852684289425e-06,-9.49230374490365e-06,-9.36095172436221e-06,-1.12885606046558e-05
0.000432348138621991,0.000292445730966104,0.000613624914510707,0.00028901358977279,0.000414925238450131,0.000375274307592357,-0.000278453234816273,0.000669053253741313,0.000540367046177203,0.0007179841047851,0.000706792594048171,0.000738301716758469,0.000795393592216769,0.000643129311166903,0.000157224042793184,-0.000259362663049948,-4.42031105641771e-05,5.27507438604918e-06,0.00113168749714752,0.0014364387932674,0.00121119972907568,0.00120373388840809,0.000591071831300739,0.000677359637701713,0.00108549723227687,0.00148132812315715,0.00109144277259116,0.000598874642523505,0.000256262016498681,0.000463572973435571,0.000457752447211587,0.000557498287726782,0.000435993436556916,0.000492811356549045,0.00060406301897707,0.000597800526567348,0.000776518304782743
-0.00796181182048884,-0.00898272385711709,-0.0155523507132201,-0.0100650243371853,-0.0131060928752786,-0.0114687685968133,-0.000294531898901724,-0.0154839471074356,-0.012324673608221,-0.015672669452689,-0.0158675796298977,-0.0161988518621433,-0.0171885432680893,-0.0151833175618752,-0.00808860979075561,-0.00218777871804464,-0.00407519473748928,-0.00294365727491383,-0.0195266370686615,-0.0250276015422004,-0.0234506404246424,-0.0239966993584987,-0.0148346623364622,-0.0157601811408718,-0.0230467960121917,-0.0312248812118613,-0.0230709475685959,-0.0144196344847835,-0.00837078158369555,-0.0145155449231422,-0.0143553892143529,-0.0158019879983766,-0.01243650087038,-0.0133616340364408,-0.0155932229818979,-0.0144759740661919,-0.0196074644809779
-0.0739557223326665,-0.0171758993287269,0.0305986299288494,0.00683294746668305,0.0359571971625244,0.0240848416727227,-0.0311027922627739,0.0631919382800746,0.0351873270663937,0.0474039092960386,0.0552093251263574,0.0543326120573308,0.0596949958626768,0.0500934138054068,0.0115829024911939,-0.0180363948659139,-0.0317104858982934,-0.0682089641910327,-0.037964223993706,-0.00510100032962044,0.017008240988882,0.0265660534684095,-0.0106305421985963,-0.0109204108539977,0.0336311316424074,0.0956054779715134,0.0445666663327869,-0.00111240884554332,-0.0135501757550985,0.0508644069218119,0.0555346410000237,0.0661048274522575,0.0384250490027104,0.0410446003063917,0.050899152231081,0.0256237695508109,0.0660521790626269
0.0169605051560076,-0.00630608035089116,-0.00830882011788174,-0.0120821889163707,-0.0276821081873315,-0.035876552419319,0.00198032378490454,-0.0684473205432672,-0.0325255482459373,-0.061799031717778,-0.0622027595879094,-0.0678902170089636,-0.0808435885862324,-0.079128969106569,-0.0423932122913291,-0.0273626313231466,-0.00350189697812392,0.0407781888114795,0.0121817264728179,0.0261895140473459,-0.0373434647567791,-0.0409066672949758,0.00802233629200476,0.0304549661146802,-0.0304502140897708,-0.0891056377932405,-0.0549383863382021,0.0389380759303916,-0.0029477943655599,-0.0438896932554391,-0.0399085099281576,-0.0452288553528834,-0.0400433080115203,-0.029946245632141,-0.0105851632678651,0.0309108573091094,0.0118595051438316
