384,384,0,0.648227,-0.296733,0.643029,-0.27976,5.15355,-0.123294,-204.171,5.15355,-0.123294,-204.171,0.0447855
848,848,0,0.648361,-0.296524,0.642947,-0.27986,5.20025,-0.084923,-204.175,5.20025,-0.084923,-204.175,0.0463619
