-4.21910143522453,-4.40255857673864,-4.45695458270686,-4.85228888901472,-4.94434978362025,-7.43636471200875,-8.40777351575701,-9.98550568294212,-11.6033525956659,-11.6772219147974,-12.2014150927895,-13.3906234268894,-13.9339044691147,-15.3723845958183,-16.4466081795237,-17.0799419119925,-18.6518682190504,-20.6481545094678,-21.7979038261131,-23.4044399881907,-25.2936637868242,-26.8163052232838,-28.6039201830442,-29.8781126983703,-31.5451431801278,-32.3832549324394,-33.0606954861481,3.06991924042151,3.48429880021143,3.55111527709889,3.93697477221582,4.25500903286454,5.1499069416175,5.98244481914836,7.8107559251049,9.16353561566555,9.10153462530752,9.56702381023871,10.1988407443384,11.3155089278653,12.5308152314631,13.7241132880314,14.7858573822161,16.051435436816,17.9357574371175,18.5625343970369,20.4850533246096,21.9638185696651,23.6201587615047,25.5313934131909,32.4791586490739,29.7514219143449,31.4334290922146,31.0586835407887
2.39867059832174,2.54887518402625,2.45406763488015,2.81218045892976,2.8334658696775,4.82472944831532,5.53222975239337,6.69199687835066,7.75037884528151,7.98394251404085,8.2841746173986,9.30923706014478,9.70015165534605,10.7363672081646,11.5837710382638,12.0280613120962,13.2464864033449,14.7375929269496,15.8578875083955,17.1506645458167,18.1691821917047,19.741017916447,21.0885359507898,21.921326380948,22.8390815345643,23.6630839242517,24.2305609367852,-3.3409010265512,-3.62224462703407,-3.67901994224917,-3.94331820120783,-4.22309778920004,-4.81379220242893,-5.37393436823846,-6.64192488030757,-7.65463580125383,-7.61113153511267,-7.91596532028169,-8.37575607094862,-9.13482027305919,-10.0284363486417,-10.9113319407109,-11.6938238067108,-12.6808509055553,-13.8641845945554,-15.6775421751108,-16.9455752381661,-17.9577674861732,-19.491476829918,-21.2562264883104,-21.8576254892999,-25.8946152354587,-24.9741095905552,-24.2338257831085
56.0374143133893,55.9767870216734,55.9819903748326,55.9145165271936,55.9105970608642,55.4047435878797,55.1458783829149,54.7582721059283,53.921307321066,53.9932605318401,53.7521842860289,53.4012794471633,53.0141631511027,52.2571807571698,51.6159000580542,51.1196461121032,50.0234611306915,48.610606594833,47.29028298909,45.6448213389494,43.990140765163,42.1797718277891,39.4932685624392,36.9334601505038,33.7244367812156,29.9955777179703,25.594076920037,55.9950678203044,55.8950534175668,55.9263582780235,55.8621456237989,55.8188889547676,55.6581978274447,55.6033577725674,55.1299796556352,54.7252466029912,54.745035518679,54.5678907981425,54.3698043729154,53.918607998252,53.3741688758734,52.7872874327287,52.2074514725165,51.3842326367987,50.1759983934967,49.1915112494815,47.5327963586874,45.9215426056367,43.4795196673107,40.1669201149612,32.6484322623016,26.4202832479028,25.2079492430637,18.7168644069618
