-3.46235329523176,-0.547020856769024,1.59445357190307,5.06246453413286,8.84602881213493,12.1736763813392,14.5293152866622,15.5531288734541,16.9031414481362,17.6951947251174,18.5187629197095,19.8329011796385,19.6791425808125,21.0892383303984,22.6643913688036,24.4974100125631,25.2814896651459,26.9145854416097,28.2081858130237,29.8545246065293
0.629294268034386,0.672678156642661,0.863634884411681,1.22032982099708,1.84637783273692,2.29428441965004,2.61243752483165,2.91079986418595,3.12286715581894,3.41002363469244,3.68152030054,3.7860618858374,3.78557251746233,3.96156516538193,4.42561232870676,4.26871011364844,5.3117179728219,5.10932214806556,5.76313661472392,5.57564716295084
56.0589599342238,55.9854211786905,56.0167910682711,55.9640166382101,55.5555892872048,54.8425192004815,54.1720173973186,53.7689019568073,53.2520567032433,52.8851524626726,52.5294892840398,51.9669102791328,51.8893763022472,51.140132251101,49.9420737985656,49.1084858446021,47.9566595741412,46.673301690753,45.8232386926023,44.0473654024371
