1.06480616931302,4.25959728915382,5.66170477698472,6.92822010173876,8.2507204525549,10.0262816743066,11.2119905192592,12.6318140307475,14.0514892387305,15.8268693358827,17.5340799083611,19.948505394447,21.4073036470315,22.9642600242684,24.9107163147436,27.0035027128342,28.6031057294799,30.8379341968926
0.131474257118839,0.015777763973972,-0.0295666495346723,-0.0585023695045379,-0.223992231504951,-0.255863833098033,-0.254073929584223,-0.354854842426192,-0.40772805124476,-0.519968392530359,-0.56095433075069,-0.659901757695849,-0.652760387054826,-0.743975929112878,-0.380511290033496,-0.639645433555188,-0.747200237040573,-0.579685203960878
55.529908732563,55.458073584345,55.2725781254547,55.102679472271,54.8716268414974,54.4813844458557,54.1867945240293,53.7956906910323,53.3442964444908,52.6378510336325,51.9490615373766,50.7710321340022,50.0474860677786,49.0442218913206,47.8309639520143,46.1604185594751,44.6773188955321,42.6538285620653
