-2.56929572408654e-05,-2.79746267587941e-05,-9.70194748561795e-06,-8.03282769626885e-06,-4.66182995794498e-05,-2.87124323967818e-05,-1.25783532612205e-05,-9.9872493868061e-06,-6.75826988340173e-05,-2.77277500109107e-05,-1.31360135101196e-05,-1.12261336846445e-05,-5.60737904649562e-05,-2.41150310609757e-05,-2.39870699116657e-05,-1.63995731256891e-05,-3.13350218932514e-05,-1.17978910950152e-05,-2.33341983011694e-05,-1.31503017674268e-05,-2.46032706764084e-05,-1.43893318881954e-05,-1.56071392387075e-05,-1.26098850696154e-05,-4.26895992139614e-05,-2.30997684990823e-05,-1.48094595519121e-05,-7.17286336686789e-06,-4.76704823275081e-05,-2.52042275294864e-05,-1.22947104453365e-05,-1.22487394693099e-05,-4.52352796054315e-05,-2.24507998125308e-05,-6.02032617726814e-06,-5.9752017170508e-06,-6.00271647755586e-05,-2.06468133216788e-05,-3.56386575760678e-06,-6.04210934438986e-06
0.000997525853797172,0.00159922619012585,0.000465625239315248,0.000388264680429467,0.00218510903193603,0.00151931416479512,0.000687857383728687,0.000512947752168494,0.00328741009558369,0.00156538980670645,0.000705832506466636,0.000599271824525451,0.00275110314142651,0.00129956439783763,0.00133448459229543,0.000858417477305136,0.00167576688476121,0.000697197535571316,0.00125727722537836,0.000693628460517931,0.00135965910051137,0.000839092787656317,0.000866048322193039,0.000676851612033238,0.00224725539869047,0.00137099229867176,0.000878397371988035,0.000435170727022546,0.00257532525515271,0.00153537851630646,0.000790688248848873,0.000836292952702656,0.00261889894144483,0.0014194064448797,0.000365455289323407,0.000396629478919973,0.00365916092966009,0.00136225226386922,0.000198426445921799,0.000397247083050356
-0.00925761201587443,-0.0302463725333572,-0.00694811117503387,-0.00613691900870672,-0.0321321053106658,-0.0255955451740107,-0.0132568379930951,-0.00958738739336804,-0.0517887842891406,-0.030586736826968,-0.0145120999192189,-0.0128759527831776,-0.0449175583278517,-0.0250867155241653,-0.0269912521079464,-0.0177131051451241,-0.030445152027105,-0.0174122848967806,-0.0254089609565348,-0.0155130295610366,-0.0255678582120052,-0.0191573834152767,-0.0185688737815628,-0.0150943110371043,-0.037900170589619,-0.0285538057916285,-0.0193750847206279,-0.0115684535479442,-0.0436466413639191,-0.0316253907689248,-0.0186103680670812,-0.0205344197185562,-0.0477904265652666,-0.029982903744692,-0.00866488652544782,-0.0101737076445997,-0.0714008010803968,-0.0299930865516143,-0.00478934248000323,-0.00991576453412502
-0.195222080461834,0.0532866349621116,-0.126559314066953,-0.118507733101665,-0.0443817948576323,-0.0171400740694615,-0.0611300658443012,-0.0806901511512327,0.055788663494098,0.0604582002523827,-0.035976900089433,-0.0405991176266031,0.0108548830923119,0.025061264823795,0.0488510686534596,-0.00921651983469098,-0.0562370773281928,0.00898566464811473,0.042824445048123,-0.016548404521043,-0.0750751284396025,0.014495298168111,-0.00177929650886318,-0.017971911039081,-0.0144615996456114,0.0687713527864364,0.00879071422904461,-0.0292888302728308,0.0236454560927226,0.0882084110339632,0.0254324066916859,0.0414718202479201,0.0787009120947053,0.0899501403734049,-0.0484387270463296,-0.0337764856611027,0.262823267391022,0.104178551662932,-0.0741831811467056,-0.0315697703614273
0.015986783475756,-0.0433231842420892,0.162562016642774,0.0432028421131464,-0.134933670911249,0.0259219556676538,0.115722322725138,0.0766469163533951,-0.103042474746004,-0.0268058336500402,0.0119161123499465,0.00205095380753937,0.0778951380544553,-0.0312706071272692,-0.0889694146558402,0.021179126889194,0.108677798118744,0.0337312904569779,-0.0577413245552486,0.0254722897853933,0.036365794600361,0.027189664321494,0.0526887929551748,0.000326957642913913,-0.0160791036233243,-0.0241797033137699,0.0214919744151451,-0.0192966474037575,0.0508862848912742,-0.0386703530824734,-0.0702338292858325,-0.0193353978712948,0.0210198039645772,-0.0404083575147273,0.0189707574947181,0.0499308771632411,0.0230729519030171,-0.0466062383614742,0.080969372827358,0.0508780708676677
