0,0.174532925199433,0.349065850398866,0.523598775598299,0.698131700797732,0.872664625997165,1.0471975511966,1.22173047639603,1.39626340159546,1.5707963267949,1.5707963267949,1.74532925199433,1.91986217719376,2.0943951023932,2.26892802759263,2.44346095279206,2.61799387799149,2.79252680319093,2.96705972839036,3.14159265358979,3.14159265358979,3.31612557878923,3.49065850398866,3.66519142918809,3.83972435438753,4.01425727958696,4.18879020478639,4.36332312998582,4.53785605518526,4.71238898038469,4.71238898038469,4.88692190558412,5.06145483078356,5.23598775598299,5.41052068118242,5.58505360638185,5.75958653158129,5.93411945678072,6.10865238198015,6.28318530717959
-1.70446379797012e-05,-3.44470581224944e-06,-9.80084280361371e-06,-4.45041716570158e-06,-3.91119698288687e-05,-7.07650260797312e-06,1.01291299541717e-05,1.74337319801e-05,3.12770361340747e-05,-1.66438761701043e-05,-9.05515855016895e-06,-7.12238724153673e-06,1.70441535064756e-05,9.4505473085418e-06,-2.49302030980476e-06,5.08257813422401e-05,1.1601516037001e-05,-1.29750426156175e-05,2.344341873715e-05,-4.55246801119575e-06,-2.54170259607853e-06,-5.64301245602322e-06,-1.0680489401955e-05,3.26452850682847e-06,-2.36354344914381e-05,-3.89209301899966e-05,-2.34166298140252e-05,4.91163684582823e-06,1.69447008160659e-05,-1.73564944632342e-05,-2.19428900503222e-05,1.56791640902988e-05,-3.84715775009808e-06,1.36853719961687e-05,-3.80177148785872e-05,-3.0336333789633e-05,-2.09750015708889e-05,2.98376109549847e-07,7.53895306682456e-06,-1.69849433901039e-05
0.000863343556641181,0.000355132812463555,0.000427604130411102,-4.71246475799411e-05,0.00189066159202842,0.00014922004880117,-0.00120281703261199,-0.00140944525389187,-0.00230457007141349,0.000798794057843918,0.00017914122142334,9.68016182813111e-05,-0.00153263604066618,-0.00113622159882301,-0.000541894653352943,-0.00371907028434584,-0.00127608950775664,-0.000114873772395321,-0.00174671747453841,1.7898882755151e-05,-2.09146373200609e-05,0.000116918647676031,0.000474963228690001,-0.000366542147271524,0.00109761012093636,0.00206747719427979,0.00129622471335703,-0.000291570085116596,-0.000852264097355754,0.0010153285632188,0.00146817941741375,-0.000962393878690199,0.000207118037455123,-0.000800776887844733,0.00242088623184526,0.00188123002725994,0.00122308653384815,-0.000204963092982862,-0.000828448553838574,0.000928392439058519
-0.0299940263881452,-0.0303858163683639,-0.0237152580327643,-0.0148534103931198,-0.0508796895252816,-0.0193020888260576,0.0172387698351555,0.0176252035813153,0.0379679846319873,-0.0289680799927191,-0.0110543724440524,-0.0106776806425815,0.0250223078177713,0.0171292490821726,0.00730756152335345,0.0701655404013695,0.0189630902842416,0.00189382963840866,0.0228601350912716,-0.0123923303573187,-0.0132653545387513,-0.0154079934829375,-0.02419387937231,-0.00759356352636736,-0.0332033561318674,-0.0516338453161272,-0.0381917246892116,-0.00867488693892969,-0.00147978433100246,-0.0346491337799805,-0.0488915446640344,0.00156007904263064,-0.0219531660924799,-0.00326144951641746,-0.0717007759082805,-0.0587233528924731,-0.0431136057556059,-0.00942919426021798,0.0100480344916713,-0.0330858182182408
0.146542292403081,0.206582364338558,0.0745114618526594,0.033468590256879,0.277225419418829,0.0759682193077002,-0.228535772362235,-0.205541809991437,-0.37183939650525,0.185998928820547,-0.0116244222934012,0.00544591564005972,-0.281006086579983,-0.204736572188988,-0.142328218124105,-0.61170980449317,-0.200092906713846,-0.112687501364148,-0.164151827302418,0.08627306406808,0.107196026731015,0.120386409407956,0.189119487879463,0.0514739924277156,0.20944464424012,0.31108864980141,0.21512378692252,-0.00443083778670987,-0.0154821379795642,0.201272418971849,0.362575548947172,-0.00955101408068636,0.173138377105879,0.0454732733789592,0.607511253578871,0.492060005364098,0.348239371199945,0.0305886325210663,-0.211515574561547,0.151956874086422
55.1629698122887,54.9074215679964,55.2621842976535,55.2934254718607,54.8824894911615,55.2258721581142,55.3218783062078,55.2561947140922,55.6764608639328,54.4249466880029,54.9960166610424,54.910767913827,55.6573412115168,55.4376999373531,55.4089662166971,56.4135431805802,55.4777698498177,55.3775419405075,55.3442959163453,54.8929289686626,54.8772719048049,55.1073212357292,55.0159976152979,55.347274288332,55.0166593655522,54.8677390647131,55.0300562940453,55.5098019968872,55.3321060912479,54.9572571606626,54.5309998041166,55.2060804640484,54.6962109343327,54.9515131720371,53.5357445410333,53.7854762987551,54.18816976959,55.0601964398651,55.8814840597663,54.9297068073731
